2026-08-04 02:49:28,139 | INFO    | molsanity | === MolSanity run: full.yaml (seed=0) ===
2026-08-04 02:50:53,648 | INFO    | molsanity | [stage cell_MolMotif__GINE__SubgraphX__random__seed1] cache hit (bd3f40ddfff6148d) — skipping
2026-08-04 02:50:53,648 | INFO    | molsanity | [cell MolMotif__GINE__SubgraphX__random__seed1] DONE — acc=0.81 gt_auroc=0.5347887380679491 n=200 (capped) [cached]
2026-08-04 02:50:53,993 | INFO    | molsanity | [stage cell_MolMotif__GINE__SubgraphX__random__seed2] cache hit (a7802cd0bbf3262d) — skipping
2026-08-04 02:50:53,993 | INFO    | molsanity | [cell MolMotif__GINE__SubgraphX__random__seed2] DONE — acc=1.00 gt_auroc=0.5557396101480824 n=200 (capped) [cached]
2026-08-04 02:50:54,458 | INFO    | molsanity | [stage cell_MolMotif__GCN__IntegratedGradients__scaffold__seed0] cache hit (10ef5101341204b9) — skipping
2026-08-04 02:50:54,458 | INFO    | molsanity | [cell MolMotif__GCN__IntegratedGradients__scaffold__seed0] DONE — acc=0.99 gt_auroc=0.9996781367041199 n=200 (capped) [cached]
2026-08-04 02:50:54,847 | INFO    | molsanity | [stage cell_MolMotif__GCN__IntegratedGradients__scaffold__seed1] cache hit (4c74234ddffdcce7) — skipping
2026-08-04 02:50:54,847 | INFO    | molsanity | [cell MolMotif__GCN__IntegratedGradients__scaffold__seed1] DONE — acc=0.96 gt_auroc=0.9915553974590687 n=200 (capped) [cached]
2026-08-04 02:50:55,224 | INFO    | molsanity | [stage cell_MolMotif__GCN__IntegratedGradients__scaffold__seed2] cache hit (0190d14965e6d313) — skipping
2026-08-04 02:50:55,224 | INFO    | molsanity | [cell MolMotif__GCN__IntegratedGradients__scaffold__seed2] DONE — acc=0.95 gt_auroc=0.9731603369911394 n=200 (capped) [cached]
2026-08-04 02:50:55,827 | INFO    | molsanity | [stage cell_MolMotif__GCN__IntegratedGradients__random__seed0] cache hit (7bffe5f2aba7e3f0) — skipping
2026-08-04 02:50:55,828 | INFO    | molsanity | [cell MolMotif__GCN__IntegratedGradients__random__seed0] DONE — acc=0.97 gt_auroc=0.9977217535815818 n=200 (capped) [cached]
2026-08-04 02:50:56,276 | INFO    | molsanity | [stage cell_MolMotif__GCN__IntegratedGradients__random__seed1] cache hit (e5906f3c84cde342) — skipping
2026-08-04 02:50:56,277 | INFO    | molsanity | [cell MolMotif__GCN__IntegratedGradients__random__seed1] DONE — acc=0.68 gt_auroc=0.9821226072322425 n=200 (capped) [cached]
2026-08-04 02:50:56,606 | INFO    | molsanity | [stage cell_MolMotif__GCN__IntegratedGradients__random__seed2] cache hit (1792d26416588c8b) — skipping
2026-08-04 02:50:56,606 | INFO    | molsanity | [cell MolMotif__GCN__IntegratedGradients__random__seed2] DONE — acc=0.96 gt_auroc=0.8495070580514895 n=200 (capped) [cached]
2026-08-04 02:50:56,975 | INFO    | molsanity | [stage cell_MolMotif__GAT__IntegratedGradients__scaffold__seed0] cache hit (a3ec6adbbda0ca4d) — skipping
2026-08-04 02:50:56,975 | INFO    | molsanity | [cell MolMotif__GAT__IntegratedGradients__scaffold__seed0] DONE — acc=0.99 gt_auroc=0.7666227580296474 n=200 (capped) [cached]
2026-08-04 02:50:57,565 | INFO    | molsanity | [stage cell_MolMotif__GAT__IntegratedGradients__scaffold__seed1] cache hit (575221a054bb8803) — skipping
2026-08-04 02:50:57,565 | INFO    | molsanity | [cell MolMotif__GAT__IntegratedGradients__scaffold__seed1] DONE — acc=0.99 gt_auroc=0.9218149436163022 n=200 (capped) [cached]
2026-08-04 02:50:57,926 | INFO    | molsanity | [stage cell_MolMotif__GAT__IntegratedGradients__scaffold__seed2] cache hit (4b9c1080f69e48fb) — skipping
2026-08-04 02:50:57,926 | INFO    | molsanity | [cell MolMotif__GAT__IntegratedGradients__scaffold__seed2] DONE — acc=1.00 gt_auroc=0.7056690926567717 n=200 (capped) [cached]
2026-08-04 02:50:58,375 | INFO    | molsanity | [stage cell_MolMotif__GAT__IntegratedGradients__random__seed0] cache hit (c8176e03f0d71a9c) — skipping
2026-08-04 02:50:58,375 | INFO    | molsanity | [cell MolMotif__GAT__IntegratedGradients__random__seed0] DONE — acc=1.00 gt_auroc=0.7960669305032867 n=200 (capped) [cached]
2026-08-04 02:50:59,015 | INFO    | molsanity | [stage cell_MolMotif__GAT__IntegratedGradients__random__seed1] cache hit (63d47772ae4950fd) — skipping
2026-08-04 02:50:59,016 | INFO    | molsanity | [cell MolMotif__GAT__IntegratedGradients__random__seed1] DONE — acc=1.00 gt_auroc=0.9957610663283009 n=200 (capped) [cached]
2026-08-04 02:50:59,569 | INFO    | molsanity | [stage cell_MolMotif__GAT__IntegratedGradients__random__seed2] cache hit (49014beca409ad2b) — skipping
2026-08-04 02:50:59,569 | INFO    | molsanity | [cell MolMotif__GAT__IntegratedGradients__random__seed2] DONE — acc=1.00 gt_auroc=0.7331860475743693 n=200 (capped) [cached]
2026-08-04 02:50:59,953 | INFO    | molsanity | [stage cell_MolMotif__MPNN__IntegratedGradients__scaffold__seed0] cache hit (1c293225e19eecac) — skipping
2026-08-04 02:50:59,954 | INFO    | molsanity | [cell MolMotif__MPNN__IntegratedGradients__scaffold__seed0] DONE — acc=1.00 gt_auroc=0.8455157204154758 n=200 (capped) [cached]
2026-08-04 02:51:00,696 | INFO    | molsanity | [stage cell_MolMotif__MPNN__IntegratedGradients__scaffold__seed1] cache hit (b600e14e979d39cd) — skipping
2026-08-04 02:51:00,697 | INFO    | molsanity | [cell MolMotif__MPNN__IntegratedGradients__scaffold__seed1] DONE — acc=0.99 gt_auroc=0.7912524395709797 n=200 (capped) [cached]
2026-08-04 02:51:01,067 | INFO    | molsanity | [stage cell_MolMotif__MPNN__IntegratedGradients__scaffold__seed2] cache hit (21a873e8bdbbf324) — skipping
2026-08-04 02:51:01,068 | INFO    | molsanity | [cell MolMotif__MPNN__IntegratedGradients__scaffold__seed2] DONE — acc=1.00 gt_auroc=0.9764832449089392 n=200 (capped) [cached]
2026-08-04 02:51:01,740 | INFO    | molsanity | [stage cell_MolMotif__MPNN__IntegratedGradients__random__seed0] cache hit (a4d48cabb717271c) — skipping
2026-08-04 02:51:01,741 | INFO    | molsanity | [cell MolMotif__MPNN__IntegratedGradients__random__seed0] DONE — acc=1.00 gt_auroc=0.7825333316487607 n=200 (capped) [cached]
2026-08-04 02:51:02,104 | INFO    | molsanity | [stage cell_MolMotif__MPNN__IntegratedGradients__random__seed1] cache hit (f3423b8b047878df) — skipping
2026-08-04 02:51:02,105 | INFO    | molsanity | [cell MolMotif__MPNN__IntegratedGradients__random__seed1] DONE — acc=1.00 gt_auroc=0.8737012355533246 n=200 (capped) [cached]
2026-08-04 02:51:02,745 | INFO    | molsanity | [stage cell_MolMotif__MPNN__IntegratedGradients__random__seed2] cache hit (f8cf0702bf172a34) — skipping
2026-08-04 02:51:02,745 | INFO    | molsanity | [cell MolMotif__MPNN__IntegratedGradients__random__seed2] DONE — acc=1.00 gt_auroc=0.9617536793811429 n=200 (capped) [cached]
2026-08-04 02:51:03,089 | INFO    | molsanity | [stage cell_MolMotif__AttentiveFP__IntegratedGradients__scaffold__seed0] cache hit (aeaf87a00c0702d9) — skipping
2026-08-04 02:51:03,089 | INFO    | molsanity | [cell MolMotif__AttentiveFP__IntegratedGradients__scaffold__seed0] DONE — acc=0.98 gt_auroc=0.9805262281342162 n=200 (capped) [cached]
2026-08-04 02:51:03,683 | INFO    | molsanity | [stage cell_MolMotif__AttentiveFP__IntegratedGradients__scaffold__seed1] cache hit (2aca99da69e7fe78) — skipping
2026-08-04 02:51:03,683 | INFO    | molsanity | [cell MolMotif__AttentiveFP__IntegratedGradients__scaffold__seed1] DONE — acc=0.99 gt_auroc=0.9778009819426804 n=200 (capped) [cached]
2026-08-04 02:51:04,285 | INFO    | molsanity | [stage cell_MolMotif__AttentiveFP__IntegratedGradients__scaffold__seed2] cache hit (c9ae11501c6b61e3) — skipping
2026-08-04 02:51:04,285 | INFO    | molsanity | [cell MolMotif__AttentiveFP__IntegratedGradients__scaffold__seed2] DONE — acc=0.97 gt_auroc=0.8103977141923847 n=200 (capped) [cached]
2026-08-04 02:51:04,645 | INFO    | molsanity | [stage cell_MolMotif__AttentiveFP__IntegratedGradients__random__seed0] cache hit (99f978f18a6b92c1) — skipping
2026-08-04 02:51:04,645 | INFO    | molsanity | [cell MolMotif__AttentiveFP__IntegratedGradients__random__seed0] DONE — acc=0.98 gt_auroc=0.9868429032353114 n=200 (capped) [cached]
2026-08-04 02:51:05,305 | INFO    | molsanity | [stage cell_MolMotif__AttentiveFP__IntegratedGradients__random__seed1] cache hit (448039ff236d664e) — skipping
2026-08-04 02:51:05,305 | INFO    | molsanity | [cell MolMotif__AttentiveFP__IntegratedGradients__random__seed1] DONE — acc=0.91 gt_auroc=0.9279166281920552 n=200 (capped) [cached]
2026-08-04 02:51:05,965 | INFO    | molsanity | [stage cell_MolMotif__AttentiveFP__IntegratedGradients__random__seed2] cache hit (2b2845ea9854dc54) — skipping
2026-08-04 02:51:05,966 | INFO    | molsanity | [cell MolMotif__AttentiveFP__IntegratedGradients__random__seed2] DONE — acc=0.97 gt_auroc=0.9862300114597343 n=200 (capped) [cached]
2026-08-04 02:51:06,492 | INFO    | molsanity | [stage cell_MolMotifHard__GINE__IntegratedGradients__scaffold__seed0] cache hit (5cf2c4ff45fb7f7b) — skipping
2026-08-04 02:51:06,492 | INFO    | molsanity | [cell MolMotifHard__GINE__IntegratedGradients__scaffold__seed0] DONE — acc=0.97 gt_auroc=0.9882567151830456 n=200 (capped) [cached]
2026-08-04 02:51:07,015 | INFO    | molsanity | [stage cell_MolMotifHard__GINE__IntegratedGradients__scaffold__seed1] cache hit (cf5410c57da30d2e) — skipping
2026-08-04 02:51:07,015 | INFO    | molsanity | [cell MolMotifHard__GINE__IntegratedGradients__scaffold__seed1] DONE — acc=0.89 gt_auroc=0.9926875093569516 n=200 (capped) [cached]
2026-08-04 02:51:07,525 | INFO    | molsanity | [stage cell_MolMotifHard__GINE__IntegratedGradients__scaffold__seed2] cache hit (3689c1b66418915b) — skipping
2026-08-04 02:51:07,525 | INFO    | molsanity | [cell MolMotifHard__GINE__IntegratedGradients__scaffold__seed2] DONE — acc=0.82 gt_auroc=0.9998105342932929 n=200 (capped) [cached]
2026-08-04 02:51:08,017 | INFO    | molsanity | [stage cell_MolMotifHard__GINE__IntegratedGradients__random__seed0] cache hit (31046423b1cc80b9) — skipping
2026-08-04 02:51:08,018 | INFO    | molsanity | [cell MolMotifHard__GINE__IntegratedGradients__random__seed0] DONE — acc=0.89 gt_auroc=0.9826099460539403 n=200 (capped) [cached]
2026-08-04 02:51:08,482 | INFO    | molsanity | [stage cell_MolMotifHard__GINE__IntegratedGradients__random__seed1] cache hit (a5c7e6c564f677d7) — skipping
2026-08-04 02:51:08,482 | INFO    | molsanity | [cell MolMotifHard__GINE__IntegratedGradients__random__seed1] DONE — acc=0.97 gt_auroc=0.988674154792576 n=200 (capped) [cached]
2026-08-04 02:51:08,998 | INFO    | molsanity | [stage cell_MolMotifHard__GINE__IntegratedGradients__random__seed2] cache hit (620627dd812005c5) — skipping
2026-08-04 02:51:08,998 | INFO    | molsanity | [cell MolMotifHard__GINE__IntegratedGradients__random__seed2] DONE — acc=0.95 gt_auroc=0.9816650437213497 n=200 (capped) [cached]
2026-08-04 02:51:09,489 | INFO    | molsanity | [stage cell_MolMotifHard__GINE__Saliency__scaffold__seed0] cache hit (11b53407db387c7b) — skipping
2026-08-04 02:51:09,489 | INFO    | molsanity | [cell MolMotifHard__GINE__Saliency__scaffold__seed0] DONE — acc=0.97 gt_auroc=0.9992398931959371 n=200 (capped) [cached]
2026-08-04 02:51:10,051 | INFO    | molsanity | [stage cell_MolMotifHard__GINE__Saliency__scaffold__seed1] cache hit (84695e9ec3b22aaa) — skipping
2026-08-04 02:51:10,051 | INFO    | molsanity | [cell MolMotifHard__GINE__Saliency__scaffold__seed1] DONE — acc=0.89 gt_auroc=0.9993383916981872 n=200 (capped) [cached]
2026-08-04 02:51:10,568 | INFO    | molsanity | [stage cell_MolMotifHard__GINE__Saliency__scaffold__seed2] cache hit (388c81094fb602e3) — skipping
2026-08-04 02:51:10,569 | INFO    | molsanity | [cell MolMotifHard__GINE__Saliency__scaffold__seed2] DONE — acc=0.82 gt_auroc=0.9995810174381603 n=200 (capped) [cached]
2026-08-04 02:51:11,054 | INFO    | molsanity | [stage cell_MolMotifHard__GINE__Saliency__random__seed0] cache hit (ca6b506e4957302c) — skipping
2026-08-04 02:51:11,054 | INFO    | molsanity | [cell MolMotifHard__GINE__Saliency__random__seed0] DONE — acc=0.89 gt_auroc=0.9999451754385965 n=200 (capped) [cached]
2026-08-04 02:51:11,529 | INFO    | molsanity | [stage cell_MolMotifHard__GINE__Saliency__random__seed1] cache hit (0d286b57495fd0ab) — skipping
2026-08-04 02:51:11,529 | INFO    | molsanity | [cell MolMotifHard__GINE__Saliency__random__seed1] DONE — acc=0.97 gt_auroc=0.9987573099415205 n=200 (capped) [cached]
2026-08-04 02:51:12,032 | INFO    | molsanity | [stage cell_MolMotifHard__GINE__Saliency__random__seed2] cache hit (6c332bb7c3802693) — skipping
2026-08-04 02:51:12,032 | INFO    | molsanity | [cell MolMotifHard__GINE__Saliency__random__seed2] DONE — acc=0.95 gt_auroc=0.9940608647020284 n=200 (capped) [cached]
2026-08-04 02:51:12,506 | INFO    | molsanity | [stage cell_MolMotifHard__GINE__InputXGradient__scaffold__seed0] cache hit (900e8fe103e6ed5f) — skipping
2026-08-04 02:51:12,507 | INFO    | molsanity | [cell MolMotifHard__GINE__InputXGradient__scaffold__seed0] DONE — acc=0.97 gt_auroc=0.986452806682023 n=200 (capped) [cached]
2026-08-04 02:51:12,997 | INFO    | molsanity | [stage cell_MolMotifHard__GINE__InputXGradient__scaffold__seed1] cache hit (8b191a16e68de4d0) — skipping
2026-08-04 02:51:12,997 | INFO    | molsanity | [cell MolMotifHard__GINE__InputXGradient__scaffold__seed1] DONE — acc=0.89 gt_auroc=0.9982839440967519 n=200 (capped) [cached]
2026-08-04 02:51:13,498 | INFO    | molsanity | [stage cell_MolMotifHard__GINE__InputXGradient__scaffold__seed2] cache hit (abbe9256a408876a) — skipping
2026-08-04 02:51:13,498 | INFO    | molsanity | [cell MolMotifHard__GINE__InputXGradient__scaffold__seed2] DONE — acc=0.82 gt_auroc=0.9995686546179157 n=200 (capped) [cached]
2026-08-04 02:51:13,995 | INFO    | molsanity | [stage cell_MolMotifHard__GINE__InputXGradient__random__seed0] cache hit (e94852b76e520d99) — skipping
2026-08-04 02:51:13,995 | INFO    | molsanity | [cell MolMotifHard__GINE__InputXGradient__random__seed0] DONE — acc=0.89 gt_auroc=0.9998198621553885 n=200 (capped) [cached]
2026-08-04 02:51:14,475 | INFO    | molsanity | [stage cell_MolMotifHard__GINE__InputXGradient__random__seed1] cache hit (dfde8b05873280c3) — skipping
2026-08-04 02:51:14,476 | INFO    | molsanity | [cell MolMotifHard__GINE__InputXGradient__random__seed1] DONE — acc=0.97 gt_auroc=1.0 n=200 (capped) [cached]
2026-08-04 02:51:15,010 | INFO    | molsanity | [stage cell_MolMotifHard__GINE__InputXGradient__random__seed2] cache hit (b49f1e5f43943434) — skipping
2026-08-04 02:51:15,011 | INFO    | molsanity | [cell MolMotifHard__GINE__InputXGradient__random__seed2] DONE — acc=0.95 gt_auroc=0.9884513469050107 n=200 (capped) [cached]
2026-08-04 02:51:15,521 | INFO    | molsanity | [stage cell_MolMotifHard__GINE__GuidedBackprop__scaffold__seed0] cache hit (ef7563cfbdc2095d) — skipping
2026-08-04 02:51:15,521 | INFO    | molsanity | [cell MolMotifHard__GINE__GuidedBackprop__scaffold__seed0] DONE — acc=0.97 gt_auroc=0.9559260029573744 n=200 (capped) [cached]
2026-08-04 02:51:16,140 | INFO    | molsanity | [stage cell_MolMotifHard__GINE__GuidedBackprop__scaffold__seed1] cache hit (a80526bfa3aa9c59) — skipping
2026-08-04 02:51:16,140 | INFO    | molsanity | [cell MolMotifHard__GINE__GuidedBackprop__scaffold__seed1] DONE — acc=0.89 gt_auroc=0.8456070983925981 n=200 (capped) [cached]
2026-08-04 02:51:16,643 | INFO    | molsanity | [stage cell_MolMotifHard__GINE__GuidedBackprop__scaffold__seed2] cache hit (ded080571e489176) — skipping
2026-08-04 02:51:16,643 | INFO    | molsanity | [cell MolMotifHard__GINE__GuidedBackprop__scaffold__seed2] DONE — acc=0.82 gt_auroc=0.8235841204112005 n=200 (capped) [cached]
2026-08-04 02:51:17,211 | INFO    | molsanity | [stage cell_MolMotifHard__GINE__GuidedBackprop__random__seed0] cache hit (665e2d05cc01fb7b) — skipping
2026-08-04 02:51:17,211 | INFO    | molsanity | [cell MolMotifHard__GINE__GuidedBackprop__random__seed0] DONE — acc=0.89 gt_auroc=0.8559043913722311 n=200 (capped) [cached]
2026-08-04 02:51:17,728 | INFO    | molsanity | [stage cell_MolMotifHard__GINE__GuidedBackprop__random__seed1] cache hit (b3c0030a46eab870) — skipping
2026-08-04 02:51:17,728 | INFO    | molsanity | [cell MolMotifHard__GINE__GuidedBackprop__random__seed1] DONE — acc=0.97 gt_auroc=0.9779059579248082 n=200 (capped) [cached]
2026-08-04 02:51:18,231 | INFO    | molsanity | [stage cell_MolMotifHard__GINE__GuidedBackprop__random__seed2] cache hit (e7876c0df0bea3b2) — skipping
2026-08-04 02:51:18,231 | INFO    | molsanity | [cell MolMotifHard__GINE__GuidedBackprop__random__seed2] DONE — acc=0.95 gt_auroc=0.9225887224305866 n=200 (capped) [cached]
2026-08-04 02:51:18,748 | INFO    | molsanity | [stage cell_MolMotifHard__GINE__GNNExplainer__scaffold__seed0] cache hit (61fd91f33ddc7897) — skipping
2026-08-04 02:51:18,748 | INFO    | molsanity | [cell MolMotifHard__GINE__GNNExplainer__scaffold__seed0] DONE — acc=0.97 gt_auroc=0.34923354814776797 n=200 (capped) [cached]
2026-08-04 02:51:19,244 | INFO    | molsanity | [stage cell_MolMotifHard__GINE__GNNExplainer__scaffold__seed1] cache hit (25f9b44f9deb7de6) — skipping
2026-08-04 02:51:19,245 | INFO    | molsanity | [cell MolMotifHard__GINE__GNNExplainer__scaffold__seed1] DONE — acc=0.89 gt_auroc=0.6080934070504095 n=200 (capped) [cached]
2026-08-04 02:51:19,732 | INFO    | molsanity | [stage cell_MolMotifHard__GINE__GNNExplainer__scaffold__seed2] cache hit (992765a919260e11) — skipping
2026-08-04 02:51:19,732 | INFO    | molsanity | [cell MolMotifHard__GINE__GNNExplainer__scaffold__seed2] DONE — acc=0.82 gt_auroc=0.30269625980334136 n=200 (capped) [cached]
2026-08-04 02:51:20,238 | INFO    | molsanity | [stage cell_MolMotifHard__GINE__GNNExplainer__random__seed0] cache hit (4ea834b7e0bb1d41) — skipping
2026-08-04 02:51:20,239 | INFO    | molsanity | [cell MolMotifHard__GINE__GNNExplainer__random__seed0] DONE — acc=0.89 gt_auroc=0.2875174114285327 n=200 (capped) [cached]
2026-08-04 02:51:20,767 | INFO    | molsanity | [stage cell_MolMotifHard__GINE__GNNExplainer__random__seed1] cache hit (aa0aa3e4514f9b99) — skipping
2026-08-04 02:51:20,767 | INFO    | molsanity | [cell MolMotifHard__GINE__GNNExplainer__random__seed1] DONE — acc=0.97 gt_auroc=0.3797157696620219 n=200 (capped) [cached]
2026-08-04 02:51:21,466 | INFO    | molsanity | [stage cell_MolMotifHard__GINE__GNNExplainer__random__seed2] cache hit (5a2beb09a1605fb3) — skipping
2026-08-04 02:51:21,467 | INFO    | molsanity | [cell MolMotifHard__GINE__GNNExplainer__random__seed2] DONE — acc=0.95 gt_auroc=0.5711507788639638 n=200 (capped) [cached]
2026-08-04 02:51:21,977 | INFO    | molsanity | [stage cell_MolMotifHard__GINE__PGExplainer__scaffold__seed0] cache hit (563c8396fec0bf36) — skipping
2026-08-04 02:51:21,978 | INFO    | molsanity | [cell MolMotifHard__GINE__PGExplainer__scaffold__seed0] DONE — acc=0.97 gt_auroc=0.2559069563317036 n=200 (capped) [cached]
2026-08-04 02:51:22,498 | INFO    | molsanity | [stage cell_MolMotifHard__GINE__PGExplainer__scaffold__seed1] cache hit (704b2206b3392e9e) — skipping
2026-08-04 02:51:22,498 | INFO    | molsanity | [cell MolMotifHard__GINE__PGExplainer__scaffold__seed1] DONE — acc=0.89 gt_auroc=0.30791250177709184 n=200 (capped) [cached]
2026-08-04 02:51:23,124 | INFO    | molsanity | [stage cell_MolMotifHard__GINE__PGExplainer__scaffold__seed2] cache hit (32634099ac2c1f1d) — skipping
2026-08-04 02:51:23,124 | INFO    | molsanity | [cell MolMotifHard__GINE__PGExplainer__scaffold__seed2] DONE — acc=0.82 gt_auroc=0.5648912192733716 n=200 (capped) [cached]
2026-08-04 02:51:23,635 | INFO    | molsanity | [stage cell_MolMotifHard__GINE__PGExplainer__random__seed0] cache hit (ec5a10c28fa09c43) — skipping
2026-08-04 02:51:23,635 | INFO    | molsanity | [cell MolMotifHard__GINE__PGExplainer__random__seed0] DONE — acc=0.89 gt_auroc=0.581669676739298 n=200 (capped) [cached]
2026-08-04 02:51:24,159 | INFO    | molsanity | [stage cell_MolMotifHard__GINE__PGExplainer__random__seed1] cache hit (bc53b956214bd402) — skipping
2026-08-04 02:51:24,159 | INFO    | molsanity | [cell MolMotifHard__GINE__PGExplainer__random__seed1] DONE — acc=0.97 gt_auroc=0.46161214345130663 n=200 (capped) [cached]
2026-08-04 02:51:24,644 | INFO    | molsanity | [stage cell_MolMotifHard__GINE__PGExplainer__random__seed2] cache hit (16960ae970c92790) — skipping
2026-08-04 02:51:24,644 | INFO    | molsanity | [cell MolMotifHard__GINE__PGExplainer__random__seed2] DONE — acc=0.95 gt_auroc=0.49317471077714475 n=200 (capped) [cached]
2026-08-04 02:51:24,650 | INFO    | molsanity | [stage cell_MolMotifHard__GINE__SubgraphX__scaffold__seed0] running (f1aa52c5da4e7c61)
2026-08-04 02:51:33,650 | INFO    | molsanity | Tox21: reduced to single task #0 (NR-AR), 7258 labelled molecules
2026-08-04 02:51:33,881 | INFO    | molsanity | Tox21 checksum recorded: 09988a6b0bfc
2026-08-04 02:51:33,882 | INFO    | molsanity | Loaded Tox21: 7258 graphs, checksum 09988a6b0bfc
2026-08-04 02:51:35,482 | INFO    | molsanity | MolMotif(carboxylic_acid): 1000 molecules (500 positive), mask = matched atoms grown by 1 bond(s)
2026-08-04 02:51:35,520 | INFO    | molsanity | MolMotifHard checksum recorded: 8c55d3ca6a28
2026-08-04 02:51:35,521 | INFO    | molsanity | Loaded MolMotif: 1000 molecules with exact node ground truth
2026-08-04 02:51:36,028 | INFO    | molsanity | Scaffold split: 671 scaffolds over 1000 molecules (233 scaffold-less, 39.1% of molecules in multi-member groups) -> train 600 / val 100 / test 300
2026-08-04 02:51:36,883 | INFO    | molsanity | Loaded existing checkpoint gine_105d4db246729bc9.pt
2026-08-04 02:51:37,423 | INFO    | molsanity | [cell MolMotifHard__GINE__SubgraphX__scaffold] auditing 200 molecules (capped from 300)
2026-08-04 02:51:37,428 | INFO    | molsanity | [cell MolMotifHard__GINE__SubgraphX__scaffold] auditing on 12 worker processes (CPU)
2026-08-04 03:47:16,094 | INFO    | molsanity | [cell MolMotifHard__GINE__SubgraphX__scaffold] 200 molecules in 55.6 min (16.69s each, 12 workers)
2026-08-04 03:47:17,284 | INFO    | molsanity | Wrote GT-validation figure: artifacts/figures/MolMotifHard__GINE__SubgraphX__scaffold/gt_validation.pdf (+ .svg)
2026-08-04 03:47:17,319 | INFO    | molsanity | Wrote molecule attribution SVG: artifacts/figures/MolMotifHard__GINE__SubgraphX__scaffold/case_molecule.svg (GT atoms: [7, 8, 9, 10, 19, 20, 21, 22, 45, 47, 48, 49])
2026-08-04 03:47:17,382 | INFO    | molsanity | [cell MolMotifHard__GINE__SubgraphX__scaffold__seed0] DONE — acc=0.97 gt_auroc=0.4357853908561232 n=200 (capped)
2026-08-04 03:47:17,392 | INFO    | molsanity | [stage cell_MolMotifHard__GINE__SubgraphX__scaffold__seed1] running (480f5930b79b7cd3)
2026-08-04 03:47:19,269 | INFO    | molsanity | Tox21: reduced to single task #0 (NR-AR), 7258 labelled molecules
2026-08-04 03:47:19,508 | INFO    | molsanity | Loaded Tox21: 7258 graphs, checksum 09988a6b0bfc
2026-08-04 03:47:21,181 | INFO    | molsanity | MolMotif(carboxylic_acid): 1000 molecules (500 positive), mask = matched atoms grown by 1 bond(s)
2026-08-04 03:47:21,220 | INFO    | molsanity | Loaded MolMotif: 1000 molecules with exact node ground truth
2026-08-04 03:47:21,632 | INFO    | molsanity | Scaffold split: 671 scaffolds over 1000 molecules (233 scaffold-less, 39.1% of molecules in multi-member groups) -> train 600 / val 100 / test 300
2026-08-04 03:47:22,247 | INFO    | molsanity | Loaded existing checkpoint gine_f887ff00458eaa57.pt
2026-08-04 03:47:22,776 | INFO    | molsanity | [cell MolMotifHard__GINE__SubgraphX__scaffold] auditing 200 molecules (capped from 300)
2026-08-04 03:47:22,779 | INFO    | molsanity | [cell MolMotifHard__GINE__SubgraphX__scaffold] auditing on 12 worker processes (CPU)
2026-08-04 04:42:22,892 | INFO    | molsanity | [cell MolMotifHard__GINE__SubgraphX__scaffold] 200 molecules in 55.0 min (16.50s each, 12 workers)
2026-08-04 04:42:23,393 | INFO    | molsanity | Wrote GT-validation figure: artifacts/figures/MolMotifHard__GINE__SubgraphX__scaffold/gt_validation.pdf (+ .svg)
2026-08-04 04:42:23,407 | INFO    | molsanity | Wrote molecule attribution SVG: artifacts/figures/MolMotifHard__GINE__SubgraphX__scaffold/case_molecule.svg (GT atoms: [7, 8, 9, 10, 19, 20, 21, 22, 45, 47, 48, 49])
2026-08-04 04:42:23,455 | INFO    | molsanity | [cell MolMotifHard__GINE__SubgraphX__scaffold__seed1] DONE — acc=0.89 gt_auroc=0.5365574538065653 n=200 (capped)
2026-08-04 04:42:23,465 | INFO    | molsanity | [stage cell_MolMotifHard__GINE__SubgraphX__scaffold__seed2] running (e15aa1930f50b977)
2026-08-04 04:42:25,318 | INFO    | molsanity | Tox21: reduced to single task #0 (NR-AR), 7258 labelled molecules
2026-08-04 04:42:25,556 | INFO    | molsanity | Loaded Tox21: 7258 graphs, checksum 09988a6b0bfc
2026-08-04 04:42:27,236 | INFO    | molsanity | MolMotif(carboxylic_acid): 1000 molecules (500 positive), mask = matched atoms grown by 1 bond(s)
2026-08-04 04:42:27,274 | INFO    | molsanity | Loaded MolMotif: 1000 molecules with exact node ground truth
2026-08-04 04:42:27,677 | INFO    | molsanity | Scaffold split: 671 scaffolds over 1000 molecules (233 scaffold-less, 39.1% of molecules in multi-member groups) -> train 600 / val 100 / test 300
2026-08-04 04:42:28,910 | INFO    | molsanity | Loaded existing checkpoint gine_87e4d1105d1009b1.pt
2026-08-04 04:42:29,505 | INFO    | molsanity | [cell MolMotifHard__GINE__SubgraphX__scaffold] auditing 200 molecules (capped from 300)
2026-08-04 04:42:29,508 | INFO    | molsanity | [cell MolMotifHard__GINE__SubgraphX__scaffold] auditing on 12 worker processes (CPU)
2026-08-04 05:35:49,416 | INFO    | molsanity | [cell MolMotifHard__GINE__SubgraphX__scaffold] 200 molecules in 53.3 min (16.00s each, 12 workers)
2026-08-04 05:35:49,911 | INFO    | molsanity | Wrote GT-validation figure: artifacts/figures/MolMotifHard__GINE__SubgraphX__scaffold/gt_validation.pdf (+ .svg)
2026-08-04 05:35:49,925 | INFO    | molsanity | Wrote molecule attribution SVG: artifacts/figures/MolMotifHard__GINE__SubgraphX__scaffold/case_molecule.svg (GT atoms: [7, 8, 9, 10, 19, 20, 21, 22, 45, 47, 48, 49])
